date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-12-18,4350,4365,4240,4250,1409218,4316,4473.5,4254.833333333333,4320.916666666667,HOLD,0,,,047040,74.70
2023-12-19,4110,4145,4070,4130,2094640,4260,4454.25,4247.833333333333,4320.625,HOLD,0,,,047040,74.70
2023-12-20,4160,4200,4125,4180,979443,4243,4437.5,4241.583333333333,4320.5,HOLD,0,,,047040,74.70
2023-12-21,4150,4185,4130,4175,635310,4217,4421.5,4237.416666666667,4320.416666666667,BUY,537,4175,시장가,047040,74.70
2023-12-22,4185,4185,4130,4135,763144,4174,4400.25,4234.083333333333,4321.25,HOLD,0,,,047040,74.70
2023-12-26,4160,4170,4110,4170,611351,4158,4379.5,4231.083333333333,4322.125,HOLD,0,,,047040,74.70
2023-12-27,4150,4165,4085,4145,878547,4161,4356.5,4231,4321.958333333333,HOLD,0,,,047040,74.70
2023-12-28,4150,4165,4090,4145,1219957,4154,4336,4230,4322.333333333333,HOLD,0,,,047040,74.70
2024-01-02,4130,4180,4095,4170,719049,4153,4312.5,4231.416666666667,4323.333333333333,HOLD,0,,,047040,74.70
2024-01-03,4155,4160,4100,4110,898798,4148,4286.75,4232.916666666667,4324.875,HOLD,0,,,047040,74.70
2024-01-04,4095,4160,4080,4100,670099,4134,4264.75,4233,4327.25,HOLD,0,,,047040,74.70
2024-01-05,4100,4135,4090,4100,594583,4125,4245.75,4234.416666666667,4327.083333333333,HOLD,0,,,047040,74.70
2024-01-08,4100,4135,4090,4100,571677,4116,4225.25,4235.083333333333,4325.833333333333,HOLD,0,,,047040,74.70
2024-01-09,4125,4210,4110,4170,1013228,4116,4212,4235.833333333333,4325.625,HOLD,0,,,047040,74.70
2024-01-10,4195,4280,4155,4260,1804623,4146,4203.5,4239.25,4325.833333333333,HOLD,0,,,047040,74.70
2024-01-11,4285,4340,4240,4240,1851147,4174,4195.5,4241.916666666667,4325.541666666667,HOLD,0,,,047040,74.70
2024-01-12,4240,4330,4180,4205,925648,4195,4185.25,4244.333333333333,4321.458333333333,HOLD,0,,,047040,74.70
2024-01-15,4205,4220,4165,4095,130006,4194,4176.75,4244.25,4319.833333333333,HOLD,0,,,047040,74.70
2024-01-16,4080,4135,4075,4090,693242,4178,4166,4245.75,4318.833333333333,HOLD,0,,,047040,74.70
2024-01-17,4090,4110,3970,4010,1197367,4128,4149,4244.75,4316.666666666667,HOLD,0,,,047040,74.70
2024-01-18,4000,4090,3955,3970,954485,4074,4135,4245.416666666667,4313.958333333333,HOLD,0,,,047040,74.70
2024-01-19,4000,4040,3970,3980,744125,4029,4127.5,4244.916666666667,4311.833333333333,HOLD,0,,,047040,74.70
2024-01-22,4015,4015,3870,3880,1450301,3986,4112.5,4242.5,4308.75,HOLD,0,,,047040,74.70
2024-01-23,3880,3950,3875,3900,674001,3948,4098.75,4241.75,4306.791666666667,HOLD,0,,,047040,74.70
2024-01-24,3905,3930,3870,3910,626494,3928,4087.5,4241.5,4304.166666666667,HOLD,0,,,047040,74.70
2024-01-25,3910,3945,3880,3925,772467,3919,4075.25,4241.833333333333,4300.791666666667,HOLD,0,,,047040,74.70
2024-01-26,3915,4025,3900,4015,804840,3926,4068.75,4243.25,4296.583333333333,HOLD,0,,,047040,74.70
2024-01-29,4020,4080,3990,4035,732584,3957,4063.25,4244.833333333333,4291.791666666667,HOLD,0,,,047040,74.70
2024-01-30,4050,4180,4035,4065,1507067,3990,4058,4246,4287.458333333333,HOLD,0,,,047040,74.70
2024-01-31,4060,4065,3935,3935,1919729,3995,4049.25,4244.333333333333,4282.541666666667,HOLD,0,,,047040,74.70
2024-02-01,3910,4005,3905,3965,1386298,4003,4042.5,4240.25,4277.791666666667,HOLD,0,,,047040,74.70
2024-02-02,3980,3980,3920,3970,1935985,3994,4036,4237.416666666667,4272.958333333333,HOLD,0,,,047040,74.70
2024-02-05,3980,3985,3865,3950,1861599,3977,4028.5,4234.583333333333,4268.125,HOLD,0,,,047040,74.70
2024-02-06,3910,3945,3875,3885,1526082,3941,4014.25,4230.666666666667,4262.541666666667,HOLD,0,,,047040,74.70
2024-02-07,3910,3960,3880,3920,954492,3938,3997.25,4226.583333333333,4256.166666666667,HOLD,0,,,047040,74.70
2024-02-08,3955,3980,3915,3915,1379842,3928,3981,4222.833333333333,4249.958333333333,HOLD,0,,,047040,74.70
2024-02-13,3990,4065,3960,3985,2031875,3931,3970,4218.75,4244.125,HOLD,0,,,047040,74.70
2024-02-14,3930,3970,3930,3935,1190912,3928,3962,4211.166666666667,4238.666666666667,HOLD,0,,,047040,74.70
2024-02-15,3985,3990,3930,3935,945761,3938,3954.25,4203.5,4233.583333333333,HOLD,0,,,047040,74.70
2024-02-16,3950,4045,3950,4040,1612043,3962,3955.75,4196.25,4229.916666666667,HOLD,0,,,047040,74.70
2024-02-19,4055,4120,4030,4055,1188989,3990,3960,4189.5,4226.75,HOLD,0,,,047040,74.70
2024-02-20,4055,4085,4000,4010,1118824,3995,3961.5,4181.083333333333,4223.041666666667,HOLD,0,,,047040,74.70
2024-02-21,4045,4075,4005,4005,942040,4009,3967.75,4172.583333333333,4219.666666666667,HOLD,0,,,047040,74.70
2024-02-22,4045,4045,4000,4000,671738,4022,3972.75,4164.333333333333,4216.541666666667,HOLD,0,,,047040,74.70
2024-02-23,4015,4020,3965,3965,978934,4007,3975.5,4154.416666666667,4213.375,HOLD,0,,,047040,74.70
2024-02-26,3990,4015,3940,3960,1050376,3988,3977.25,4144,4208.666666666667,HOLD,0,,,047040,74.70
2024-02-27,3955,4000,3930,3935,794146,3973,3973.25,4132.833333333333,4202.75,HOLD,0,,,047040,74.70
2024-02-28,3960,4035,3935,4025,998740,3977,3972.75,4124,4197.583333333333,HOLD,0,,,047040,74.70
2024-02-29,4025,4040,3980,3980,1072401,3973,3968.5,4113,4192.416666666667,HOLD,0,,,047040,74.70
2024-03-04,4000,4020,3930,3935,1345836,3967,3968.5,4101.5,4187.166666666667,HOLD,0,,,047040,74.70
2024-03-05,3920,3955,3880,3885,1862253,3952,3964.5,4090.5833333333335,4181.583333333333,HOLD,0,,,047040,74.70
2024-03-06,3880,3910,3820,3860,1678319,3937,3959,4080.25,4175.75,HOLD,0,,,047040,74.70
2024-03-07,3855,3890,3800,3805,1797788,3893,3951.75,4068.5,4169.875,HOLD,0,,,047040,74.70
2024-03-08,3805,3855,3805,3850,1070229,3867,3950,4058.75,4164.875,HOLD,0,,,047040,74.70
2024-03-11,3810,3845,3790,3800,1432913,3840,3944,4048.25,4159.458333333333,HOLD,0,,,047040,74.70
2024-03-12,3815,3815,3725,3770,2305047,3817,3936.75,4037.75,4153.208333333333,HOLD,0,,,047040,74.70
2024-03-13,3760,3780,3685,3695,2310941,3784,3922.25,4025.8333333333335,4147.416666666667,HOLD,0,,,047040,74.70
2024-03-14,3670,3785,3625,3730,2928733,3769,3912,4016.9166666666665,4141.75,HOLD,0,,,047040,74.70
2024-03-15,3780,3885,3770,3830,3124557,3765,3906.75,4009,4136.333333333333,HOLD,0,,,047040,74.70
2024-03-18,3830,3840,3780,3815,1337911,3768,3895.5,4000.0833333333335,4130.041666666667,HOLD,0,,,047040,74.70
2024-03-19,3810,3870,3725,3735,1704929,3761,3879.5,3991.5,4123.166666666667,HOLD,0,,,047040,74.70
2024-03-20,3765,3785,3745,3780,1006653,3778,3868,3985.6666666666665,4116.75,HOLD,0,,,047040,74.70
2024-03-21,3800,3850,3790,3840,1341800,3800,3859.75,3980,4110.791666666667,HOLD,0,,,047040,74.70
2024-03-22,3845,3850,3795,3815,918787,3797,3850.5,3974,4105.708333333333,HOLD,0,,,047040,74.70
2024-03-25,3810,3810,3750,3750,1062538,3784,3839.75,3967.5833333333335,4100.833333333333,HOLD,0,,,047040,74.70
2024-03-26,3745,3775,3720,3725,1185437,3782,3828,3960.1666666666665,4095.625,HOLD,0,,,047040,74.70
2024-03-27,3715,3770,3715,3730,923355,3772,3817.75,3953.25,4092.125,HOLD,0,,,047040,74.70
2024-03-28,3730,3765,3725,3730,743416,3750,3803,3946.3333333333335,4088.1666666666665,HOLD,0,,,047040,74.70
2024-03-29,3735,3755,3700,3705,811369,3728,3789.25,3938.5833333333335,4085,HOLD,0,,,047040,74.70
2024-04-01,3700,3795,3700,3785,1034059,3735,3781.75,3933.1666666666665,4083.0416666666665,HOLD,0,,,047040,74.70
2024-04-02,3760,3790,3735,3750,762339,3740,3775,3927.3333333333335,4080.1666666666665,HOLD,0,,,047040,74.70
2024-04-03,3760,3865,3730,3805,2481663,3755,3772.25,3922.4166666666665,4078.4166666666665,HOLD,0,,,047040,74.70
2024-04-04,3835,3835,3750,3780,902283,3765,3771,3917.0833333333335,4076.0833333333335,HOLD,0,,,047040,74.70
2024-04-05,3760,3800,3720,3775,772093,3779,3767.25,3910.5,4073.1666666666665,HOLD,0,,,047040,74.70
2024-04-08,3775,3785,3710,3720,790155,3766,3763.25,3901.5,4070.375,HOLD,0,,,047040,74.70
2024-04-09,3715,3845,3715,3735,1103196,3763,3761.5,3893.0833333333335,4067.5,HOLD,0,,,047040,74.70
2024-04-11,3715,3735,3675,3705,1282793,3743,3762,3884.75,4064.5416666666665,HOLD,0,,,047040,74.70
2024-04-12,3685,3745,3685,3705,758404,3728,3760.75,3878.25,4061.25,HOLD,0,,,047040,74.70
2024-04-15,3700,3700,3645,3670,693842,3707,3752.75,3871.25,4058.5,HOLD,0,,,047040,74.70
2024-04-16,3630,3650,3605,3605,947865,3684,3742.25,3864.5,4054.625,HOLD,0,,,047040,74.70
2024-04-17,3580,3650,3580,3600,664140,3657,3735.5,3858.3333333333335,4051.875,HOLD,0,,,047040,74.70
2024-04-18,3600,3675,3600,3645,466468,3645,3728.75,3852.75,4048.8333333333335,BUY,331,3645,시장가,047040,74.70
2024-04-19,3620,3665,3580,3635,834331,3631,3718.5,3848.6666666666665,4045.5833333333335,HOLD,0,,,047040,74.70
2024-04-22,3680,3725,3670,3710,680485,3639,3713.25,3845.5,4043.625,HOLD,0,,,047040,74.70
2024-04-23,3700,3730,3680,3700,418833,3658,3710.75,3842,4041.75,HOLD,0,,,047040,74.70
2024-04-24,3715,3720,3665,3675,613015,3673,3708.25,3837.8333333333335,4039.8333333333335,HOLD,0,,,047040,74.70
2024-04-25,3670,3725,3635,3675,662782,3679,3705.5,3832.1666666666665,4037.7083333333335,HOLD,0,,,047040,74.70
2024-04-26,3675,3700,3650,3675,673187,3687,3702.75,3826.1666666666665,4035.5,HOLD,0,,,047040,74.70
2024-04-29,3705,3795,3665,3785,1206389,3702,3706.75,3821.5,4033.75,HOLD,0,,,047040,74.70
2024-04-30,3745,3835,3740,3835,1280409,3729,3709.25,3819.8333333333335,4032.0833333333335,HOLD,0,,,047040,74.70
2024-05-02,3805,3840,3760,3805,837391,3755,3712,3817.1666666666665,4028.7083333333335,HOLD,0,,,047040,74.70
2024-05-03,3810,3815,3760,3790,455431,3778,3711.25,3814.1666666666665,4025.7916666666665,HOLD,0,,,047040,74.70
2024-05-07,3825,3845,3795,3820,786422,3807,3713.25,3812,4023.2916666666665,HOLD,0,,,047040,74.70
2024-05-08,3825,3840,3815,3830,736695,3816,3716,3811.0833333333335,4020.875,HOLD,0,,,047040,74.70
2024-05-09,3830,3855,3815,3815,779590,3812,3720.75,3809.3333333333335,4017.9583333333335,HOLD,0,,,047040,74.70
2024-05-10,3850,3870,3800,3810,1073403,3813,3724.5,3807.5833333333335,4015.2083333333335,HOLD,0,,,047040,74.70
2024-05-13,3840,3840,3765,3775,688783,3810,3728,3804.0833333333335,4011.4166666666665,HOLD,0,,,047040,74.70
2024-05-14,3770,3830,3745,3780,841247,3802,3731.75,3801.5,4006.3333333333335,HOLD,0,,,047040,74.70
2024-05-16,3815,3835,3755,3760,914775,3788,3736.25,3798.5833333333335,4001.0416666666665,HOLD,0,,,047040,74.70
2024-05-17,3750,3755,3700,3705,910111,3766,3741.25,3793,3994.625,HOLD,0,,,047040,74.70
2024-05-20,3700,3750,3695,3725,627236,3749,3747.5,3787.5,3988.5,HOLD,0,,,047040,74.70
2024-05-21,3705,3725,3655,3660,896114,3726,3748.25,3781.6666666666665,3981.375,HOLD,0,,,047040,74.70
2024-05-22,3670,3720,3640,3695,617914,3709,3751.25,3776.5,3974.5416666666665,HOLD,0,,,047040,74.70
2024-05-23,3660,3695,3650,3655,678234,3688,3748.5,3770.75,3967.5416666666665,HOLD,0,,,047040,74.70
2024-05-24,3635,3640,3600,3625,901283,3672,3744.75,3765.0833333333335,3959.75,HOLD,0,,,047040,74.70
2024-05-27,3635,3720,3635,3715,975619,3670,3746.75,3761,3952.5,HOLD,0,,,047040,74.70
2024-05-28,3715,3740,3675,3725,950793,3683,3749.25,3757.5,3945.1666666666665,HOLD,0,,,047040,74.70
2024-05-29,3720,3755,3685,3705,1175271,3685,3750.75,3752.1666666666665,3938.0833333333335,HOLD,0,,,047040,74.70
2024-05-30,3695,3695,3640,3650,829995,3684,3744,3746.6666666666665,3929.8333333333335,HOLD,0,,,047040,74.70
2024-05-31,3625,3720,3625,3655,1652499,3690,3735,3742,3921.75,HOLD,0,,,047040,74.70
2024-06-03,3690,3765,3690,3735,1057530,3694,3731.5,3739.5,3915.0416666666665,HOLD,0,,,047040,74.70
2024-06-04,3710,3730,3660,3665,831983,3682,3725.25,3736.25,3908.25,HOLD,0,,,047040,74.70
2024-06-05,3675,3695,3635,3645,808407,3670,3716.5,3733.5833333333335,3901.0416666666665,HOLD,0,,,047040,74.70
2024-06-07,3645,3680,3645,3650,666049,3670,3707.5,3730.25,3894.5,HOLD,0,,,047040,74.70
2024-06-10,3640,3660,3610,3630,942046,3665,3698.25,3727.4166666666665,3887.8333333333335,HOLD,0,,,047040,74.70
2024-06-11,3650,3665,3620,3625,534113,3643,3689,3725,3881.375,HOLD,0,,,047040,74.70
2024-06-12,3615,3645,3615,3620,621219,3634,3681.25,3723.75,3874.7916666666665,HOLD,0,,,047040,74.70
2024-06-13,3630,3705,3630,3640,1349858,3633,3674.25,3722.25,3869.5833333333335,HOLD,0,,,047040,74.70
2024-06-14,3640,3720,3635,3715,1187319,3646,3672,3720.3333333333335,3864.6666666666665,HOLD,0,,,047040,74.70
2024-06-17,3730,3790,3690,3720,1333930,3664,3672.75,3718.75,3859.4166666666665,HOLD,0,,,047040,74.70
2024-06-18,3685,3720,3660,3660,884561,3671,3669.5,3717.5,3854.5,HOLD,0,,,047040,74.70
2024-06-19,3660,3755,3645,3705,1185171,3688,3671.75,3716.25,3850.9583333333335,HOLD,0,,,047040,74.70
2024-06-20,3710,3890,3690,3835,2999680,3727,3678.75,3716.1666666666665,3848.0833333333335,HOLD,0,,,047040,74.70
2024-06-21,3600,3850,3600,3780,1529881,3740,3685,3715.5833333333335,3844.7916666666665,HOLD,0,,,047040,74.70
2024-06-24,3780,3780,3710,3710,769468,3738,3689.25,3714.9166666666665,3841.25,HOLD,0,,,047040,74.70
2024-06-25,3735,3750,3685,3725,523299,3751,3689.75,3714.9166666666665,3837.5416666666665,HOLD,0,,,047040,74.70
2024-06-26,3725,3725,3690,3700,570849,3750,3688.5,3714.4166666666665,3833.8333333333335,HOLD,0,,,047040,74.70
2024-06-27,3680,3690,3640,3650,667522,3713,3685.75,3713.0833333333335,3829.7083333333335,HOLD,0,,,047040,74.70
2024-06-28,3650,3725,3645,3720,672447,3701,3689.25,3713.3333333333335,3825.9583333333335,HOLD,0,,,047040,74.70
2024-07-01,3715,3815,3695,3810,1336380,3721,3697,3713.75,3823.4583333333335,HOLD,0,,,047040,74.70
2024-07-02,3785,3795,3705,3735,861944,3723,3697,3713.5,3820.4166666666665,HOLD,0,,,047040,74.70
2024-07-03,3740,3765,3680,3690,827070,3721,3698.25,3711.5833333333335,3817,HOLD,0,,,047040,74.70
2024-07-04,3690,3730,3685,3720,517872,3735,3702,3710.5833333333335,3813.8333333333335,HOLD,0,,,047040,74.70
2024-07-05,3730,3755,3690,3700,711929,3731,3704.5,3709.3333333333335,3809.9166666666665,HOLD,0,,,047040,74.70
2024-07-08,3695,3770,3695,3750,795087,3719,3710.5,3709.8333333333335,3805.6666666666665,HOLD,0,,,047040,74.70
2024-07-09,3795,3970,3790,3890,4599091,3750,3723.75,3712.4166666666665,3802.75,HOLD,0,,,047040,74.70
2024-07-10,3900,3910,3830,3840,1866420,3780,3734.75,3714.6666666666665,3799.7083333333335,HOLD,0,,,047040,74.70
2024-07-11,3855,3915,3830,3895,1509107,3815,3747.5,3717.8333333333335,3798.0416666666665,HOLD,0,,,047040,74.70
2024-07-12,3930,4030,3900,3990,3944253,3873,3761.25,3723.1666666666665,3797.2083333333335,SELL,331,3990,시장가,047040,74.70
2024-07-15,4050,4265,4035,4260,8693455,3975,3788.25,3734.0833333333335,3799.2916666666665,HOLD,0,,,047040,74.70
2024-07-16,4270,4345,4065,4100,6838611,4017,3810.25,3742.4166666666665,3800.375,HOLD,0,,,047040,74.70
2024-07-17,4140,4315,4120,4180,6253263,4085,3834,3751.3333333333335,3802.0416666666665,HOLD,0,,,047040,74.70
2024-07-18,4865,4965,4220,4250,24854545,4156,3854.75,3761.5833333333335,3805.125,HOLD,0,,,047040,74.70
2024-07-19,4240,4240,4055,4120,5228831,4182,3871.75,3768.4166666666665,3806.9583333333335,HOLD,0,,,047040,74.70
2024-07-22,4120,4225,4080,4175,3873396,4165,3895,3776.3333333333335,3809.1666666666665,HOLD,0,,,047040,74.70
2024-07-23,4150,4265,4145,4150,2600789,4175,3916.25,3784.25,3811.0416666666665,HOLD,0,,,047040,74.70
2024-07-24,4080,4125,3955,4015,3243209,4142,3932,3789.9166666666665,3811.0416666666665,HOLD,0,,,047040,74.70
2024-07-25,4000,4050,3955,3975,1824092,4087,3948.25,3794.9166666666665,3810.5416666666665,HOLD,0,,,047040,74.70
2024-07-26,3970,4235,3970,4220,3974702,4107,3973.25,3802.1666666666665,3811.8333333333335,HOLD,0,,,047040,74.70
2024-07-29,4235,4275,4160,4215,2177179,4115,3993.5,3808.5,3814.1666666666665,HOLD,0,,,047040,74.70
2024-07-30,4190,4195,4010,4060,3014560,4097,4009.75,3812.75,3814.9583333333335,HOLD,0,,,047040,74.70
2024-07-31,4070,4215,3980,4170,2958865,4128,4033.75,3819.0833333333335,3816.625,HOLD,0,,,047040,74.70
2024-08-01,4170,4185,4075,4120,1991451,4157,4053.75,3824.0833333333335,3818.0416666666665,HOLD,0,,,047040,74.70
2024-08-02,4050,4085,3925,3985,2465883,4110,4068,3826.6666666666665,3818.875,HOLD,0,,,047040,74.70
2024-08-05,3915,3945,3545,3640,3560363,3995,4062.5,3823.75,3816.5416666666665,HOLD,0,,,047040,74.70
2024-08-06,3670,3815,3660,3705,2578908,3924,4053.25,3822,3814.7916666666665,HOLD,0,,,047040,74.70
2024-08-07,3705,3760,3675,3680,1850661,3826,4045.25,3820.4166666666665,3812.25,HOLD,0,,,047040,74.70
2024-08-08,3645,3885,3625,3885,3100275,3779,4044.75,3822.1666666666665,3811.8333333333335,HOLD,0,,,047040,74.70
2024-08-09,3920,4040,3855,3980,2362739,3778,4044.25,3825.8333333333335,3812.2083333333335,HOLD,0,,,047040,74.70
2024-08-12,4020,4060,3940,4040,1603497,3858,4033.25,3831.4166666666665,3812.2083333333335,HOLD,0,,,047040,74.70
2024-08-13,4020,4065,3910,3940,1217653,3905,4025.25,3835,3811.25,HOLD,0,,,047040,74.70
2024-08-14,3970,3985,3880,3980,1389558,3965,4015.25,3840.3333333333335,3811,HOLD,0,,,047040,74.70
2024-08-16,4000,4020,3950,3950,1293165,3978,4000.25,3844.5833333333335,3810.5416666666665,HOLD,0,,,047040,74.70
2024-08-19,3950,3970,3905,3955,1427379,3973,3992,3849.5833333333335,3810.1666666666665,HOLD,0,,,047040,74.70
2024-08-20,3980,4175,3950,4120,3417643,3989,3989.25,3857.8333333333335,3811.4583333333335,HOLD,0,,,047040,74.70
2024-08-21,4130,4285,4085,4240,3874476,4049,3993.75,3866.5833333333335,3813.7916666666665,HOLD,0,,,047040,74.70
2024-08-22,4270,4280,4135,4185,1973785,4090,4002.25,3874.25,3815.875,HOLD,0,,,047040,74.70
2024-08-23,4200,4260,4180,4230,1825846,4146,4015,3883,3817.5833333333335,HOLD,0,,,047040,74.70
2024-08-26,4285,4320,4220,4260,2471435,4207,4017,3893.1666666666665,3819.9166666666665,HOLD,0,,,047040,74.70
2024-08-27,4250,4255,4170,4230,1489828,4229,4017.75,3902.75,3822.375,HOLD,0,,,047040,74.70
2024-08-28,4250,4250,4010,4025,2482148,4186,4016,3907.5833333333335,3823.5416666666665,HOLD,0,,,047040,74.70
2024-08-29,4035,4045,3985,4000,1264649,4149,4007.5,3913.1666666666665,3824.7083333333335,HOLD,0,,,047040,74.70
2024-08-30,4005,4030,3940,4030,2079301,4109,4003,3919.5833333333335,3826.5833333333335,HOLD,0,,,047040,74.70
2024-09-02,4055,4060,3985,4045,1198109,4066,4006,3926.1666666666665,3828.2083333333335,HOLD,0,,,047040,74.70
2024-09-03,4065,4070,3990,4000,1052715,4020,4024,3932.3333333333335,3829.875,HOLD,0,,,047040,74.70
2024-09-04,3900,3955,3865,3905,1623283,3996,4034,3937,3831,HOLD,0,,,047040,74.70
2024-09-05,3920,3955,3825,3860,1105171,3968,4043,3941,3832.375,HOLD,0,,,047040,74.70
2024-09-06,3860,3880,3760,3850,1035570,3932,4041.25,3944.5,3833.375,HOLD,0,,,047040,74.70
2024-09-09,3760,3850,3755,3840,971746,3891,4034.25,3946.5833333333335,3833.4583333333335,HOLD,0,,,047040,74.70
2024-09-10,3850,3870,3780,3780,786887,3847,4021.25,3947.5833333333335,3833.1666666666665,HOLD,0,,,047040,74.70
2024-09-11,3800,3810,3745,3770,947036,3820,4012.75,3949.4166666666665,3833.4583333333335,HOLD,0,,,047040,74.70
2024-09-12,3795,3940,3795,3940,1354073,3836,4010.75,3953.3333333333335,3834.7916666666665,HOLD,0,,,047040,74.70
2024-09-13,3980,4030,3940,3995,1178051,3865,4013,3956,3836.0833333333335,HOLD,0,,,047040,74.70
2024-09-19,4055,4085,3980,4015,1338037,3900,4016,3959.9166666666665,3837.75,HOLD,0,,,047040,74.70
2024-09-20,4060,4065,3940,3960,1698653,3936,4008,3964.0833333333335,3839.5,HOLD,0,,,047040,74.70
2024-09-23,3985,3995,3865,3875,1508844,3957,3989.75,3966.5833333333335,3840.75,HOLD,0,,,047040,74.70
2024-09-24,3890,3975,3880,3975,1017323,3964,3979.25,3971.1666666666665,3842.7916666666665,HOLD,0,,,047040,74.70
2024-09-25,4005,4020,3900,3900,984238,3945,3962.75,3975.3333333333335,3844.2083333333335,HOLD,0,,,047040,74.70
2024-09-26,3910,3940,3880,3930,1035824,3928,3946.25,3978.8333333333335,3846.0833333333335,HOLD,0,,,047040,74.70
2024-09-27,3920,3945,3860,3865,1375070,3909,3928,3979.75,3846.75,HOLD,0,,,047040,74.70
2024-09-30,3870,3895,3820,3830,1037577,3900,3918.25,3981.3333333333335,3847.4166666666665,HOLD,0,,,047040,74.70
2024-10-02,3800,3825,3745,3765,810962,3858,3906.5,3982.5833333333335,3847.0833333333335,HOLD,0,,,047040,74.70
2024-10-04,3735,3790,3730,3745,795351,3827,3892.25,3983,3846.7916666666665,HOLD,0,,,047040,74.70
2024-10-07,3745,3810,3720,3795,599894,3800,3879.75,3984.5833333333335,3846.9583333333335,HOLD,0,,,047040,74.70
2024-10-08,3770,3845,3770,3790,500142,3785,3869.25,3985.25,3847.5416666666665,HOLD,0,,,047040,74.70
2024-10-10,3805,3820,3760,3760,1002792,3771,3862,3983.0833333333335,3847.75,HOLD,0,,,047040,74.70
2024-10-11,3800,3865,3770,3790,703429,3776,3858.5,3982.25,3848.4583333333335,HOLD,0,,,047040,74.70
2024-10-14,3775,3800,3740,3790,726878,3785,3855.5,3980.5,3849.1666666666665,HOLD,0,,,047040,74.70
2024-10-15,3780,3820,3765,3770,527318,3780,3852,3976.8333333333335,3850,HOLD,0,,,047040,74.70
2024-10-16,3750,3780,3720,3745,596063,3771,3850.25,3968.25,3851.1666666666665,HOLD,0,,,047040,74.70
2024-10-17,3750,3860,3750,3820,1020407,3783,3852.75,3963.5833333333335,3853,HOLD,0,,,047040,74.70
2024-10-18,3825,3825,3770,3780,698310,3781,3844.75,3956.9166666666665,3854.125,HOLD,0,,,047040,74.70
2024-10-21,3880,3880,3780,3795,819363,3782,3834.75,3949.3333333333335,3855.4583333333335,HOLD,0,,,047040,74.70
2024-10-22,3775,3800,3700,3705,1213701,3769,3819.25,3942.4166666666665,3855.4166666666665,HOLD,0,,,047040,74.70
2024-10-23,3720,3730,3655,3655,1156913,3751,3804,3933.75,3855.0416666666665,HOLD,0,,,047040,74.70
2024-10-24,3640,3665,3610,3635,844204,3714,3792,3925.1666666666665,3854.7083333333335,HOLD,0,,,047040,74.70
2024-10-25,3630,3645,3585,3620,785193,3682,3774.25,3918.5833333333335,3854.25,HOLD,0,,,047040,74.70
2024-10-28,3600,3680,3600,3675,493135,3658,3763,3913.5833333333335,3854.25,HOLD,0,,,047040,74.70
2024-10-29,3680,3685,3640,3660,422084,3649,3749.5,3904.25,3853.2083333333335,HOLD,0,,,047040,74.70
2024-10-30,3670,3715,3630,3645,629080,3647,3738.5,3894.75,3851.625,HOLD,0,,,047040,74.70
